date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2023-02-10,HPG,cart,2023-02-03,2023-02-10,5d,5,-0.0281602002503129,0.0152823920265778,0.0434425922768908,154.26947212993645,2023-02-06,-0.0349393518180735,0,1,1.0,-0.0281602002503129,0.0152823920265778,0,1,1.0,2023-02-10,0.3503689636441908,0.3503689636441908,1.0,0.6751844818220953,True,moderate_positive,strong_positive,moderate_positive,0.3636363636363636,0.9545454545454546,0.6590909090909092,2023-02-03,1077.15,-0.00040831856271850153,0.06723538328924317,0.012903430393479548,bull,0,True
2023-02-10,MWG,cart,2023-02-03,2023-02-10,5d,5,-0.1192224622030236,-0.0220733749429137,0.0971490872601099,81.48555688665024,2023-02-06,-0.1105746623037249,0,0,0.0,-0.1192224622030236,-0.0220733749429137,0,0,0.0,2023-02-10,0.2300114522992611,0.2300114522992611,0.0,0.1150057261496305,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2023-02-03,1077.15,-0.00040831856271850153,0.06723538328924317,0.012903430393479548,bull,0,True
2023-02-10,ACB,lightgbm,2023-02-03,2023-02-10,5d,5,-0.0118384401114206,0.0341018895868574,0.045940329698278,388.0606673336886,2023-02-06,-0.014614234793607,0,1,0.9248164248199716,-0.0118384401114206,0.0341018895868574,0,1,0.9248164248199716,2023-02-10,0.4209144232637019,0.4209144232637019,0.9248164248199716,0.6728654240418368,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273,2023-02-03,1077.15,-0.00040831856271850153,0.06723538328924317,0.012903430393479548,bull,0,True
2023-02-10,DGC,lightgbm,2023-02-03,2023-02-10,5d,5,-0.0646957189479747,0.0680699028951403,0.132765621843115,205.21546711596,2023-02-06,-0.0696125100609404,0,1,0.9774706943476738,-0.0646957189479747,0.0680699028951403,0,1,0.9774706943476738,2023-02-10,0.6297231909981881,0.6297231909981881,0.9774706943476738,0.8035969426729309,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2023-02-03,1077.15,-0.00040831856271850153,0.06723538328924317,0.012903430393479548,bull,0,True
2023-02-10,HPG,lightgbm,2023-02-03,2023-02-10,5d,5,-0.0281602002503129,0.0325022497439578,0.0606624499942707,215.4191002018765,2023-02-06,-0.0349393518180735,0,1,0.8806157693761504,-0.0281602002503129,0.0325022497439578,0,1,0.8806157693761504,2023-02-10,0.4110810891389357,0.4110810891389357,0.8806157693761504,0.645848429257543,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.5454545454545454,0.5909090909090908,2023-02-03,1077.15,-0.00040831856271850153,0.06723538328924317,0.012903430393479548,bull,0,True
2023-02-10,MWG,lightgbm,2023-02-03,2023-02-10,5d,5,-0.1192224622030236,0.0228002075494613,0.142022669752485,119.12408712934896,2023-02-06,-0.1105746623037249,0,1,0.781481953315884,-0.1192224622030236,0.0228002075494613,0,1,0.781481953315884,2023-02-10,0.3514405250366245,0.3514405250366245,0.781481953315884,0.5664612391762542,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.3636363636363636,0.4090909090909091,2023-02-03,1077.15,-0.00040831856271850153,0.06723538328924317,0.012903430393479548,bull,0,True
2023-02-10,ACB,xgboost,2023-02-03,2023-02-10,5d,5,-0.0118384401114206,0.0046232272870838,0.0164616673985045,139.05267284854358,2023-02-06,-0.014614234793607,0,1,0.621742844581604,-0.0118384401114206,0.0046232272870838,0,1,0.621742844581604,2023-02-10,0.1771877880853454,0.1771877880853454,0.621742844581604,0.3994653163334747,True,weak_or_uncertain,moderate_positive,weak_or_uncertain,0.1818181818181817,0.2727272727272727,0.2272727272727272,2023-02-03,1077.15,-0.00040831856271850153,0.06723538328924317,0.012903430393479548,bull,0,True
2023-02-10,DGC,xgboost,2023-02-03,2023-02-10,5d,5,-0.0646957189479747,0.0985789895057678,0.1632747084537426,252.37328081173405,2023-02-06,-0.0696125100609404,0,1,0.9196596145629884,-0.0646957189479747,0.0985789895057678,0,1,0.9196596145629884,2023-02-10,0.8254963751443514,0.8254963751443514,0.9196596145629884,0.8725779948536698,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-02-03,1077.15,-0.00040831856271850153,0.06723538328924317,0.012903430393479548,bull,0,True
2023-02-10,HPG,xgboost,2023-02-03,2023-02-10,5d,5,-0.0281602002503129,0.0272876378148794,0.0554478380651923,196.9014338403938,2023-02-06,-0.0349393518180735,0,1,0.8208857178688049,-0.0281602002503129,0.0272876378148794,0,1,0.8208857178688049,2023-02-10,0.3335755563161104,0.3335755563161104,0.8208857178688049,0.5772306370924577,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5,2023-02-03,1077.15,-0.00040831856271850153,0.06723538328924317,0.012903430393479548,bull,0,True
2023-02-10,MWG,xgboost,2023-02-03,2023-02-10,5d,5,-0.1192224622030236,-0.0044480352662503,0.1147744269367733,96.26912984008348,2023-02-06,-0.1105746623037249,0,1,0.6206963658332825,-0.1192224622030236,-0.0044480352662503,0,1,0.6206963658332825,2023-02-10,0.1145947414225425,0.1145947414225425,0.6206963658332825,0.3676455536279125,False,reject,moderate_positive,weak_or_uncertain,0.0909090909090909,0.1818181818181817,0.1363636363636363,2023-02-03,1077.15,-0.00040831856271850153,0.06723538328924317,0.012903430393479548,bull,0,True
2023-02-13,ACB,cart,2023-02-06,2023-02-13,5d,5,-0.0404109589041096,-0.0421127765881512,0.0017018176840416,4.21127765881493,2023-02-07,-0.051004635209237,0,0,0.0,-0.0404109589041096,-0.0421127765881512,0,0,0.0,2023-02-13,0.1654459860666424,0.1654459860666424,0.0,0.0827229930333212,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-13,DGC,cart,2023-02-06,2023-02-13,5d,5,-0.1000389256520046,0.1518420179223365,0.2518809435743412,251.7829354250905,2023-02-07,-0.1063166810286224,0,1,1.0,-0.1000389256520046,0.1518420179223365,0,1,1.0,2023-02-13,0.7903539527472498,0.7903539527472498,1.0,0.8951769763736249,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727272,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-13,HPG,cart,2023-02-06,2023-02-13,5d,5,-0.0449438202247189,0.0206052801030263,0.0655491003277453,145.84674822923367,2023-02-07,-0.0516058962171724,0,1,1.0,-0.0449438202247189,0.0206052801030263,0,1,1.0,2023-02-13,0.3675189143485134,0.3675189143485134,1.0,0.6837594571742567,True,strong_positive,strong_positive,strong_positive,0.3636363636363636,0.9545454545454546,0.6590909090909092,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-13,MWG,cart,2023-02-06,2023-02-13,5d,5,-0.0987302977232924,0.0347432024169185,0.1334735001402109,135.19001078502967,2023-02-07,-0.0953127871877506,0,0,0.0,-0.0987302977232924,0.0347432024169185,0,0,0.0,2023-02-13,0.4130702517545347,0.4130702517545347,0.0,0.2065351258772673,False,strong_positive,reject,weak_or_uncertain,0.5454545454545454,0.0454545454545454,0.2954545454545454,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-13,ACB,lightgbm,2023-02-06,2023-02-13,5d,5,-0.0404109589041096,-0.0060234357490956,0.0343875231550139,85.09454882427177,2023-02-07,-0.051004635209237,0,1,0.6476461357405447,-0.0404109589041096,-0.0060234357490956,0,1,0.6476461357405447,2023-02-13,0.1742553189379669,0.1742553189379669,0.6476461357405447,0.4109507273392558,False,reject,moderate_positive,weak_or_uncertain,0.1818181818181817,0.2727272727272727,0.2272727272727272,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-13,DGC,lightgbm,2023-02-06,2023-02-13,5d,5,-0.1000389256520046,0.0583520057279411,0.1583909313799458,158.32930066734662,2023-02-07,-0.1063166810286224,0,1,0.9903838188069924,-0.1000389256520046,0.0583520057279411,0,1,0.9903838188069924,2023-02-13,0.5699851629293368,0.5699851629293368,0.9903838188069924,0.7801844908681645,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-13,HPG,lightgbm,2023-02-06,2023-02-13,5d,5,-0.0449438202247189,0.0405103368865729,0.0854541571112919,190.13549957262504,2023-02-07,-0.0516058962171724,0,1,0.9468934092304014,-0.0449438202247189,0.0405103368865729,0,1,0.9468934092304014,2023-02-13,0.4603085430080759,0.4603085430080759,0.9468934092304014,0.7036009761192387,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-13,MWG,lightgbm,2023-02-06,2023-02-13,5d,5,-0.0987302977232924,0.0252288562768695,0.123959154000162,125.55330720016411,2023-02-07,-0.0953127871877506,0,1,0.7782644856002499,-0.0987302977232924,0.0252288562768695,0,1,0.7782644856002499,2023-02-13,0.366369957129916,0.366369957129916,0.7782644856002499,0.5723172213650829,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.4545454545454546,0.4545454545454546,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-13,ACB,xgboost,2023-02-06,2023-02-13,5d,5,-0.0404109589041096,-0.0062026809900999,0.0342082779140097,84.65099280415956,2023-02-07,-0.051004635209237,0,1,0.7676623463630676,-0.0404109589041096,-0.0062026809900999,0,1,0.7676623463630676,2023-02-13,0.1024874276915295,0.1024874276915295,0.7676623463630676,0.4350748870272986,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.3636363636363636,0.2272727272727273,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-13,DGC,xgboost,2023-02-06,2023-02-13,5d,5,-0.1000389256520046,0.0744151473045349,0.1744540729565395,174.38619199429968,2023-02-07,-0.1063166810286224,0,1,0.9720550775527954,-0.1000389256520046,0.0744151473045349,0,1,0.9720550775527954,2023-02-13,0.6587623076910323,0.6587623076910323,0.9720550775527954,0.8154086926219138,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-13,HPG,xgboost,2023-02-06,2023-02-13,5d,5,-0.0449438202247189,0.0442597307264804,0.0892035509511994,198.47790086641933,2023-02-07,-0.0516058962171724,0,1,0.8653607368469238,-0.0449438202247189,0.0442597307264804,0,1,0.8653607368469238,2023-02-13,0.4506854952397514,0.4506854952397514,0.8653607368469238,0.6580231160433376,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-13,MWG,xgboost,2023-02-06,2023-02-13,5d,5,-0.0987302977232924,-0.0022186392452567,0.0965116584780356,97.75282836533636,2023-02-07,-0.0953127871877506,0,1,0.6294790506362915,-0.0987302977232924,-0.0022186392452567,0,1,0.6294790506362915,2023-02-13,0.129977902074268,0.129977902074268,0.6294790506362915,0.3797284763552797,False,reject,moderate_positive,weak_or_uncertain,0.2727272727272727,0.1818181818181817,0.2272727272727272,2023-02-06,1089.29,0.011270482291231287,0.08162130494791908,0.012951142359323299,bull,0,True
2023-02-14,ACB,cart,2023-02-07,2023-02-14,5d,5,-0.030513176144244,-0.0108834827144685,0.0196296934297754,64.3318589221279,2023-02-08,-0.0452213675793593,0,1,1.0,-0.030513176144244,-0.0108834827144685,0,1,1.0,2023-02-14,0.2660644553585627,0.2660644553585627,1.0,0.6330322276792814,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-14,DGC,cart,2023-02-07,2023-02-14,5d,5,-0.0467005076142131,0.1518420179223365,0.1985425255365497,425.139973159786,2023-02-08,-0.0600303172766285,0,1,1.0,-0.0467005076142131,0.1518420179223365,0,1,1.0,2023-02-14,0.7903539527472498,0.7903539527472498,1.0,0.8951769763736249,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-14,HPG,cart,2023-02-07,2023-02-14,5d,5,0.0434491978609625,0.0742009132420091,0.0307517153810465,70.77625570776262,2023-02-08,0.0361705288175875,1,1,1.0,0.0434491978609625,0.0742009132420091,1,1,1.0,2023-02-14,0.540200070348658,0.540200070348658,1.0,0.770100035174329,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.9090909090909092,0.9090909090909092,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-14,MWG,cart,2023-02-07,2023-02-14,5d,5,-0.0700248475265417,0.0179948586118252,0.0880197061383669,125.69781905630656,2023-02-08,-0.0765119686698544,0,0,0.0,-0.0700248475265417,0.0179948586118252,0,0,0.0,2023-02-14,0.3591083298596745,0.3591083298596745,0.0,0.1795541649298372,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.0,0.2272727272727273,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-14,ACB,lightgbm,2023-02-07,2023-02-14,5d,5,-0.030513176144244,0.002911685308509,0.0334248614527531,109.5423868519774,2023-02-08,-0.0452213675793593,0,1,0.8127543110981782,-0.030513176144244,0.002911685308509,0,1,0.8127543110981782,2023-02-14,0.2291814519638842,0.2291814519638842,0.8127543110981782,0.5209678815310312,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.0909090909090909,0.5454545454545454,0.3181818181818182,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-14,DGC,lightgbm,2023-02-07,2023-02-14,5d,5,-0.0467005076142131,0.0498373577957391,0.0965378654099523,206.7169509321805,2023-02-08,-0.0600303172766285,0,1,0.9466634641195308,-0.0467005076142131,0.0498373577957391,0,1,0.9466634641195308,2023-02-14,0.5176437696815147,0.5176437696815147,0.9466634641195308,0.7321536169005227,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-14,HPG,lightgbm,2023-02-07,2023-02-14,5d,5,0.0434491978609625,0.0202223021535304,0.0232268957074321,53.45759381279757,2023-02-08,0.0361705288175875,1,0,0.4534572716457348,0.0434491978609625,0.0202223021535304,1,0,0.4534572716457348,2023-02-14,0.3355935797303132,0.3355935797303132,0.4534572716457348,0.3945254256880239,False,strong_positive,reject,weak_or_uncertain,0.5454545454545454,0.0909090909090909,0.3181818181818182,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-14,MWG,lightgbm,2023-02-07,2023-02-14,5d,5,-0.0700248475265417,0.0034440024813854,0.0734688500079271,104.91825773712686,2023-02-08,-0.0765119686698544,0,1,0.6315530743605712,-0.0700248475265417,0.0034440024813854,0,1,0.6315530743605712,2023-02-14,0.2324537214340896,0.2324537214340896,0.6315530743605712,0.4320033978973304,True,weak_or_uncertain,moderate_positive,weak_or_uncertain,0.1818181818181817,0.2727272727272727,0.2272727272727272,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-14,ACB,xgboost,2023-02-07,2023-02-14,5d,5,-0.030513176144244,0.0083509050309658,0.0388640811752099,127.36819330602889,2023-02-08,-0.0452213675793593,0,1,0.6676467061042786,-0.030513176144244,0.0083509050309658,0,1,0.6676467061042786,2023-02-14,0.202909313131596,0.202909313131596,0.6676467061042786,0.4352780096179373,True,moderate_positive,strong_positive,moderate_positive,0.2727272727272727,0.3636363636363636,0.3181818181818182,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-14,DGC,xgboost,2023-02-07,2023-02-14,5d,5,-0.0467005076142131,0.0525686405599117,0.0992691481741249,212.5654585902458,2023-02-08,-0.0600303172766285,0,1,0.8846182227134705,-0.0467005076142131,0.0525686405599117,0,1,0.8846182227134705,2023-02-14,0.5080181959374988,0.5080181959374988,0.8846182227134705,0.6963182093254846,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-14,HPG,xgboost,2023-02-07,2023-02-14,5d,5,0.0434491978609625,0.0102019282057881,0.0332472696551744,76.51986985252454,2023-02-08,0.0361705288175875,1,1,0.7491708397865295,0.0434491978609625,0.0102019282057881,1,1,0.7491708397865295,2023-02-14,0.2156816454584778,0.2156816454584778,0.7491708397865295,0.4824262426225036,True,moderate_positive,strong_positive,moderate_positive,0.3636363636363636,0.4545454545454546,0.4090909090909091,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-14,MWG,xgboost,2023-02-07,2023-02-14,5d,5,-0.0700248475265417,0.0348201766610145,0.1048450241875562,149.72545873493917,2023-02-08,-0.0765119686698544,0,1,0.5128332376480103,-0.0700248475265417,0.0348201766610145,0,1,0.5128332376480103,2023-02-14,0.3855511829406776,0.3855511829406776,0.5128332376480103,0.4491922102943439,True,strong_positive,weak_or_uncertain,weak_or_uncertain,0.6363636363636364,0.1818181818181817,0.409090909090909,2023-02-07,1065.84,-0.0215277841529804,0.021017338825557896,0.011723938663113316,sideway,0,True
2023-02-15,ACB,cart,2023-02-08,2023-02-15,5d,5,-0.004152249134948,-0.0282485875706213,0.0240963384356732,580.3201506591379,2023-02-09,-0.0110988702172154,0,0,0.0,-0.004152249134948,-0.0282485875706213,0,0,0.0,2023-02-15,0.2101153750883804,0.2101153750883804,0.0,0.1050576875441902,False,reject,reject,reject,0.0,0.0,0.0,2023-02-08,1072.22,0.005985889064024752,0.024724040712954753,0.011772341074625027,sideway,0,True
2023-02-15,DGC,cart,2023-02-08,2023-02-15,5d,5,-0.0254515599343185,0.1499575191163977,0.1754090790507163,689.1879299476526,2023-02-09,-0.0373867047204933,0,1,1.0,-0.0254515599343185,0.1499575191163977,0,1,1.0,2023-02-15,0.7842822373250896,0.7842822373250896,1.0,0.8921411186625448,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2023-02-08,1072.22,0.005985889064024752,0.024724040712954753,0.011772341074625027,sideway,0,True
2023-02-15,HPG,cart,2023-02-08,2023-02-15,5d,5,-0.0018999366687776,0.0317286652078774,0.033628601876655,1769.9854121080118,2023-02-09,-0.0163378520871481,0,1,1.0,-0.0018999366687776,0.0317286652078774,0,1,1.0,2023-02-15,0.4033576363869211,0.4033576363869211,1.0,0.7016788181934606,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909092,0.8181818181818181,2023-02-08,1072.22,0.005985889064024752,0.024724040712954753,0.011772341074625027,sideway,0,True
