time,open,high,low,close,volume,ticker
2020-12-21,11.6,12.0,11.6,12.0,1510,LDP
2020-12-22,11.9,12.3,11.9,12.3,5100,LDP
2020-12-23,12.2,12.2,12.2,12.2,150,LDP
2020-12-24,12.2,12.2,12.2,12.2,0,LDP
2020-12-25,12.2,12.2,12.2,12.2,20,LDP
2020-12-28,12.2,12.2,11.6,12.1,1110,LDP
2020-12-29,12.1,12.2,12.1,12.2,5050,LDP
2020-12-30,12.1,12.2,12.1,12.1,1600,LDP
2020-12-31,12.0,12.0,12.0,12.0,240,LDP
2021-01-04,12.0,12.0,11.6,11.7,2710,LDP
2021-01-05,11.7,12.0,11.7,12.0,1200,LDP
2021-01-06,11.7,11.7,11.7,11.7,1300,LDP
2021-01-07,11.7,12.0,11.7,11.7,800,LDP
2021-01-08,11.8,11.9,11.6,11.9,9700,LDP
2021-01-11,11.8,11.9,11.7,11.8,12450,LDP
2021-01-12,11.4,11.9,11.3,11.9,6700,LDP
2021-01-13,11.4,12.7,11.4,12.4,7900,LDP
2021-01-14,12.4,12.4,12.4,12.4,0,LDP
2021-01-15,12.3,12.3,11.7,11.7,8802,LDP
2021-01-18,11.5,11.7,11.4,11.6,4500,LDP
2021-01-19,10.8,11.0,10.8,11.0,1800,LDP
2021-01-20,10.7,12.1,10.7,12.0,15600,LDP
2021-01-21,11.0,12.0,10.8,11.0,16800,LDP
2021-01-22,11.0,11.0,11.0,11.0,7535,LDP
2021-01-25,11.2,11.2,11.2,11.2,500,LDP
2021-01-26,10.5,10.6,10.5,10.5,5500,LDP
2021-01-27,10.9,10.9,10.9,10.9,100,LDP
2021-01-28,10.0,10.7,10.0,10.7,4300,LDP
2021-01-29,9.8,10.7,9.8,10.7,31405,LDP
2021-02-01,10.7,10.7,10.7,10.7,0,LDP
2021-02-02,10.7,10.7,10.7,10.7,0,LDP
2021-02-03,10.6,10.7,10.6,10.6,1300,LDP
2021-02-04,10.6,10.6,10.6,10.6,196,LDP
2021-02-05,10.6,10.6,10.6,10.6,1100,LDP
2021-02-08,10.6,10.6,10.6,10.6,0,LDP
2021-02-09,10.3,10.6,9.8,9.8,900,LDP
2021-02-17,10.5,10.7,10.5,10.7,8200,LDP
2021-02-18,10.6,10.6,10.3,10.3,2500,LDP
2021-02-19,10.3,10.3,10.1,10.2,9300,LDP
2021-02-22,9.8,11.1,9.8,11.1,7800,LDP
2021-02-23,10.0,10.8,10.0,10.2,20100,LDP
2021-02-24,10.2,10.4,10.2,10.3,4796,LDP
2021-02-25,10.3,10.3,10.2,10.3,4000,LDP
2021-02-26,10.3,10.3,10.2,10.2,1800,LDP
2021-03-01,9.9,10.2,9.9,10.2,5300,LDP
2021-03-02,10.1,10.1,10.0,10.0,10200,LDP
2021-03-03,10.0,10.7,9.9,9.9,17300,LDP
2021-03-04,10.0,10.0,9.9,10.0,14100,LDP
2021-03-05,10.0,10.0,9.8,9.8,2800,LDP
2021-03-08,9.8,9.8,9.8,9.8,3500,LDP
2021-03-09,9.8,9.9,9.8,9.9,23800,LDP
2021-03-10,9.9,10.0,9.8,10.0,13000,LDP
2021-03-11,10.0,10.4,9.9,10.4,26600,LDP
2021-03-12,10.3,10.3,10.0,10.2,21901,LDP
2021-03-15,10.2,10.2,10.0,10.2,17504,LDP
2021-03-16,10.0,10.1,10.0,10.0,8906,LDP
2021-03-17,10.0,10.5,9.9,10.4,42905,LDP
2021-03-18,10.4,10.4,10.3,10.3,22000,LDP
2021-03-19,10.3,10.3,10.2,10.3,19000,LDP
2021-03-22,9.9,10.2,9.3,10.1,22600,LDP
2021-03-23,10.1,10.1,10.0,10.1,10700,LDP
2021-03-24,10.0,10.1,10.0,10.1,17825,LDP
2021-03-25,10.0,10.0,9.9,10.0,9500,LDP
2021-03-26,10.0,10.1,9.8,10.1,25000,LDP
2021-03-29,10.1,10.2,10.1,10.1,20830,LDP
2021-03-30,10.1,10.1,9.9,10.1,17400,LDP
2021-03-31,10.0,10.1,9.9,9.9,4500,LDP
2021-04-01,9.9,10.0,9.9,9.9,14400,LDP
2021-04-02,9.9,9.9,9.9,9.9,24075,LDP
2021-04-05,9.9,10.0,9.9,9.9,14300,LDP
2021-04-06,9.9,9.9,9.9,9.9,12300,LDP
2021-04-07,10.0,10.1,10.0,10.0,13500,LDP
2021-04-08,10.0,10.8,10.0,10.7,50031,LDP
2021-04-09,10.6,10.6,10.3,10.4,14700,LDP
2021-04-12,10.3,10.4,10.1,10.4,2735,LDP
2021-04-13,10.3,10.4,10.1,10.4,2735,LDP
2021-04-14,10.1,10.3,10.0,10.0,11709,LDP
2021-04-15,10.3,10.3,10.1,10.3,24700,LDP
2021-04-16,10.3,10.3,9.9,9.9,14800,LDP
2021-04-19,9.9,10.0,9.9,9.9,6400,LDP
2021-04-20,10.0,10.1,9.9,10.0,8800,LDP
2021-04-22,10.0,10.0,9.9,10.0,6000,LDP
2021-04-23,10.0,10.0,9.8,10.0,9200,LDP
2021-04-26,9.9,9.9,9.7,9.7,10700,LDP
2021-04-27,9.7,9.7,9.4,9.6,13900,LDP
2021-04-28,9.6,9.7,9.6,9.6,6600,LDP
2021-04-29,9.6,9.6,9.4,9.6,4600,LDP
2021-05-04,9.4,9.5,9.4,9.4,1800,LDP
2021-05-05,9.4,9.5,9.4,9.5,7400,LDP
2021-05-06,9.4,9.5,9.4,9.4,8100,LDP
2021-05-07,9.4,9.4,9.4,9.4,7300,LDP
2021-05-10,9.4,9.4,9.3,9.3,7004,LDP
2021-05-11,9.3,9.3,8.7,8.8,26795,LDP
2021-05-12,8.9,9.1,8.9,9.1,9110,LDP
2021-05-13,9.1,9.1,9.1,9.1,6800,LDP
2021-05-14,8.9,9.0,8.7,8.8,23000,LDP
2021-05-17,8.7,8.7,8.5,8.6,22701,LDP
2021-05-18,8.7,9.4,8.6,9.4,39080,LDP
2021-05-19,10.3,10.3,9.5,10.3,29619,LDP
2021-05-20,11.3,11.3,11.3,11.3,35521,LDP
2021-05-21,12.4,12.4,12.4,12.4,55900,LDP
2021-05-24,13.6,13.6,13.6,13.6,29629,LDP
2021-05-25,14.9,14.9,12.3,12.7,137699,LDP
2021-05-26,12.6,13.7,12.6,13.5,43800,LDP
2021-05-27,13.4,13.6,12.7,13.2,34422,LDP
2021-05-28,13.0,13.3,13.0,13.3,29701,LDP
2021-05-31,13.2,13.2,12.0,12.0,59527,LDP
2021-06-01,11.0,13.2,11.0,13.2,71000,LDP
2021-06-02,13.2,14.5,13.2,14.5,68400,LDP
2021-06-03,14.4,15.9,14.4,15.9,83814,LDP
2021-06-04,16.0,17.4,16.0,17.4,108411,LDP
2021-06-07,18.9,19.1,18.9,19.1,176625,LDP
2021-06-08,21.0,21.0,18.5,19.4,57250,LDP
2021-06-09,19.8,19.8,17.5,19.1,30000,LDP
2021-06-10,17.2,18.0,17.2,17.7,70960,LDP
2021-06-11,16.2,17.3,16.2,16.3,65930,LDP
2021-06-14,16.2,17.2,16.2,16.9,29000,LDP
2021-06-15,16.9,16.9,16.0,16.2,16500,LDP
2021-06-16,16.0,16.2,15.0,15.1,2300,LDP
2021-06-17,15.0,15.8,15.0,15.7,3900,LDP
2021-06-18,14.8,15.5,14.7,15.0,9400,LDP
2021-06-21,15.0,15.4,15.0,15.0,5050,LDP
2021-06-22,14.2,15.0,14.2,15.0,9510,LDP
2021-06-23,15.0,15.0,13.6,13.6,23244,LDP
2021-06-24,13.7,13.7,13.7,13.7,100,LDP
2021-06-25,13.7,13.7,13.7,13.7,100,LDP
2021-06-28,13.4,13.4,12.8,12.8,12700,LDP
2021-06-29,12.8,13.0,12.8,12.8,16700,LDP
2021-06-30,12.9,13.0,12.8,12.9,3700,LDP
2021-07-01,13.0,13.1,13.0,13.0,4200,LDP
2021-07-02,13.0,13.0,12.5,12.8,9100,LDP
2021-07-05,12.7,12.7,12.5,12.6,6100,LDP
2021-07-06,13.7,13.7,12.9,12.9,7176,LDP
2021-07-07,12.1,12.7,12.1,12.7,5500,LDP
2021-07-08,12.7,12.7,12.6,12.7,2000,LDP
2021-07-09,11.9,12.0,11.9,11.9,3900,LDP
2021-07-12,12.5,12.5,10.9,10.9,3800,LDP
2021-07-13,10.9,11.9,10.9,11.9,11900,LDP
2021-07-14,13.0,13.0,12.1,12.1,2700,LDP
2021-07-15,12.8,12.8,12.6,12.6,400,LDP
2021-07-16,12.5,12.6,12.5,12.6,2000,LDP
2021-07-19,12.0,13.0,12.0,12.6,14300,LDP
2021-07-20,12.6,12.8,12.6,12.8,6600,LDP
2021-07-21,12.8,12.8,12.7,12.7,1000,LDP
2021-07-22,12.1,12.7,12.0,12.7,4915,LDP
2021-07-23,12.1,12.1,12.1,12.1,5900,LDP
2021-07-26,11.3,12.0,11.3,12.0,2910,LDP
2021-07-27,12.0,12.0,11.5,11.7,2800,LDP
2021-07-28,11.7,12.2,11.7,12.2,4200,LDP
2021-07-29,11.3,12.4,11.3,12.4,200,LDP
2021-07-30,12.3,12.3,11.6,12.2,400,LDP
2021-08-02,11.3,11.9,11.3,11.9,1301,LDP
2021-08-03,11.8,11.9,11.8,11.8,1300,LDP
2021-08-04,11.8,12.0,11.8,11.8,800,LDP
2021-08-05,11.8,11.8,11.6,11.7,1515,LDP
2021-08-06,12.5,12.5,12.0,12.0,2050,LDP
2021-08-09,12.5,12.5,12.5,12.5,100,LDP
2021-08-10,12.5,13.0,12.5,13.0,18300,LDP
