time,open,high,low,close,volume,ticker
2022-09-13,11.8,11.8,11.8,11.8,100,TLT
2022-09-14,11.8,11.8,11.8,11.8,0,TLT
2022-09-15,11.8,11.8,11.8,11.8,0,TLT
2022-09-16,11.8,11.8,11.8,11.8,250,TLT
2022-09-19,11.8,11.8,11.8,11.8,0,TLT
2022-09-20,11.8,11.8,11.8,11.8,5000,TLT
2022-09-21,11.8,11.8,11.8,11.8,200,TLT
2022-09-22,11.8,11.8,11.8,11.8,0,TLT
2022-09-23,11.8,11.8,11.8,11.8,100,TLT
2022-09-26,11.8,11.8,11.8,11.8,0,TLT
2022-09-27,11.8,11.8,11.8,11.8,0,TLT
2022-09-28,11.8,11.8,11.8,11.8,7500,TLT
2022-09-29,11.8,11.8,11.8,11.8,0,TLT
2022-09-30,10.09,11.8,10.09,11.8,200,TLT
2022-10-03,10.99,10.99,10.99,10.99,0,TLT
2022-10-04,10.99,10.99,10.99,10.99,0,TLT
2022-10-05,11.8,11.8,11.8,11.8,300,TLT
2022-10-06,11.8,11.8,11.8,11.8,0,TLT
2022-10-07,11.8,11.8,11.8,11.8,0,TLT
2022-10-10,11.8,11.8,11.8,11.8,0,TLT
2022-10-11,11.8,11.8,11.8,11.8,0,TLT
2022-10-12,11.8,11.8,11.8,11.8,0,TLT
2022-10-13,11.8,11.8,11.8,11.8,0,TLT
2022-10-14,11.8,11.8,11.8,11.8,0,TLT
2022-10-17,11.8,11.8,11.8,11.8,0,TLT
2022-10-18,11.8,11.8,11.8,11.8,0,TLT
2022-10-19,11.8,11.8,11.8,11.8,0,TLT
2022-10-20,11.8,11.8,11.8,11.8,0,TLT
2022-10-21,11.8,11.8,11.8,11.8,0,TLT
2022-10-24,11.8,11.8,11.8,11.8,1,TLT
2022-10-25,10.09,10.09,10.09,10.09,30200,TLT
2022-10-26,10.09,10.09,10.09,10.09,0,TLT
2022-10-27,11.56,11.56,11.56,11.56,100,TLT
2022-10-28,13.27,13.27,13.27,13.27,100,TLT
2022-10-31,13.27,13.27,13.27,13.27,0,TLT
2022-11-01,13.27,13.27,13.27,13.27,0,TLT
2022-11-02,13.27,13.27,13.27,13.27,0,TLT
2022-11-03,13.27,13.27,13.27,13.27,0,TLT
2022-11-04,13.27,13.27,13.27,13.27,0,TLT
2022-11-07,13.27,13.27,13.27,13.27,0,TLT
2022-11-08,13.27,13.27,13.27,13.27,0,TLT
2022-11-09,15.06,15.06,15.06,15.06,10000,TLT
2022-11-10,15.06,15.06,15.06,15.06,0,TLT
2022-11-11,15.06,15.06,15.06,15.06,0,TLT
2022-11-14,15.06,15.06,15.06,15.06,0,TLT
2022-11-15,15.06,15.06,15.06,15.06,0,TLT
2022-11-16,15.06,15.06,15.06,15.06,0,TLT
2022-11-17,15.06,15.06,15.06,15.06,0,TLT
2022-11-18,15.06,15.06,15.06,15.06,0,TLT
2022-11-21,15.06,15.06,15.06,15.06,0,TLT
2022-11-22,15.06,15.06,15.06,15.06,0,TLT
2022-11-23,15.06,15.06,15.06,15.06,0,TLT
2022-11-24,15.06,15.06,15.06,15.06,0,TLT
2022-11-25,15.06,15.06,15.06,15.06,0,TLT
2022-11-28,15.06,15.06,15.06,15.06,0,TLT
2022-11-29,15.06,15.06,15.06,15.06,0,TLT
2022-11-30,15.06,15.06,15.06,15.06,0,TLT
2022-12-01,15.06,15.06,15.06,15.06,0,TLT
2022-12-02,15.06,15.06,15.06,15.06,0,TLT
2022-12-05,15.06,15.06,15.06,15.06,0,TLT
2022-12-06,15.06,15.06,15.06,15.06,0,TLT
2022-12-07,15.06,15.06,15.06,15.06,0,TLT
2022-12-08,15.06,15.06,15.06,15.06,0,TLT
2022-12-09,15.06,15.06,15.06,15.06,0,TLT
2022-12-12,15.06,15.06,15.06,15.06,0,TLT
2022-12-13,15.06,15.06,15.06,15.06,0,TLT
2022-12-14,15.06,15.06,15.06,15.06,0,TLT
2022-12-15,15.06,15.06,15.06,15.06,0,TLT
2022-12-16,15.06,15.06,15.06,15.06,0,TLT
2022-12-19,15.06,15.06,15.06,15.06,0,TLT
2022-12-20,15.06,15.06,15.06,15.06,0,TLT
2022-12-21,15.06,15.06,15.06,15.06,0,TLT
2022-12-22,15.06,15.06,15.06,15.06,0,TLT
2022-12-23,15.06,15.06,15.06,15.06,0,TLT
2022-12-26,15.06,15.06,15.06,15.06,0,TLT
2022-12-27,15.06,15.06,15.06,15.06,0,TLT
2022-12-28,15.06,15.06,15.06,15.06,0,TLT
2022-12-29,17.09,17.09,17.09,17.09,55000,TLT
2022-12-30,17.09,17.09,17.09,17.09,0,TLT
2023-01-03,17.09,17.09,17.09,17.09,0,TLT
2023-01-04,17.09,17.09,17.09,17.09,0,TLT
2023-01-05,17.09,17.09,17.09,17.09,0,TLT
2023-01-06,17.09,17.09,17.09,17.09,0,TLT
2023-01-09,16.77,16.77,16.77,16.77,100,TLT
2023-01-10,16.77,16.77,16.77,16.77,1,TLT
2023-01-11,16.77,16.77,16.77,16.77,0,TLT
2023-01-12,16.77,16.77,16.77,16.77,0,TLT
2023-01-13,16.77,16.77,16.77,16.77,0,TLT
2023-01-16,16.77,16.77,16.77,16.77,0,TLT
2023-01-17,16.77,16.77,16.77,16.77,0,TLT
2023-01-18,16.77,16.77,16.77,16.77,0,TLT
2023-01-19,16.77,16.77,16.77,16.77,0,TLT
2023-01-27,16.77,16.77,16.77,16.77,0,TLT
2023-01-30,16.77,16.77,16.77,16.77,0,TLT
2023-01-31,16.77,16.77,16.77,16.77,0,TLT
2023-02-01,16.77,16.77,16.77,16.77,0,TLT
2023-02-02,16.77,16.77,16.77,16.77,0,TLT
2023-02-03,16.77,16.77,16.77,16.77,0,TLT
2023-02-06,16.77,16.77,16.77,16.77,0,TLT
2023-02-07,16.77,16.77,16.77,16.77,0,TLT
2023-02-08,16.77,16.77,16.77,16.77,0,TLT
2023-02-09,16.77,16.77,16.77,16.77,0,TLT
2023-02-10,16.77,16.77,16.77,16.77,0,TLT
2023-02-13,16.77,16.77,16.77,16.77,0,TLT
2023-02-14,16.77,16.77,16.77,16.77,0,TLT
2023-02-15,16.77,16.77,16.77,16.77,0,TLT
2023-02-16,16.77,16.77,16.77,16.77,0,TLT
2023-02-17,16.77,16.77,16.77,16.77,0,TLT
2023-02-20,16.77,16.77,16.77,16.77,0,TLT
2023-02-21,16.77,16.77,16.77,16.77,0,TLT
2023-02-22,16.77,16.77,16.77,16.77,0,TLT
2023-02-23,16.77,16.77,16.77,16.77,0,TLT
2023-02-24,16.77,16.77,16.77,16.77,0,TLT
2023-02-27,16.77,16.77,16.77,16.77,0,TLT
2023-02-28,16.77,16.77,16.77,16.77,0,TLT
2023-03-01,16.77,16.77,16.77,16.77,0,TLT
2023-03-02,16.77,16.77,16.77,16.77,0,TLT
2023-03-03,16.77,16.77,16.77,16.77,0,TLT
2023-03-06,16.77,16.77,16.77,16.77,0,TLT
2023-03-07,16.77,16.77,16.77,16.77,0,TLT
2023-03-08,16.77,16.77,16.77,16.77,0,TLT
2023-03-09,16.77,16.77,16.77,16.77,0,TLT
2023-03-10,16.77,16.77,16.77,16.77,0,TLT
2023-03-13,16.77,16.77,16.77,16.77,0,TLT
2023-03-14,16.77,16.77,16.77,16.77,0,TLT
2023-03-15,16.77,16.77,16.77,16.77,0,TLT
2023-03-16,16.77,16.77,16.77,16.77,0,TLT
2023-03-17,16.77,16.77,16.77,16.77,0,TLT
2023-03-20,16.77,16.77,16.77,16.77,0,TLT
2023-03-21,16.77,16.77,16.77,16.77,0,TLT
2023-03-22,16.77,16.77,16.77,16.77,0,TLT
2023-03-23,10.09,10.09,10.09,10.09,100,TLT
2023-03-24,9.77,9.77,9.77,9.77,200,TLT
2023-03-27,9.77,9.77,9.77,9.77,100,TLT
2023-03-28,9.77,9.77,9.77,9.77,0,TLT
2023-03-29,9.77,9.77,9.77,9.77,0,TLT
2023-03-30,9.77,9.77,9.77,9.77,0,TLT
2023-03-31,9.77,9.77,9.77,9.77,0,TLT
2023-04-03,9.77,9.77,9.77,9.77,0,TLT
2023-04-04,9.77,9.77,9.77,9.77,0,TLT
2023-04-05,9.77,9.77,9.77,9.77,0,TLT
2023-04-06,9.77,9.77,9.77,9.77,0,TLT
2023-04-07,9.77,9.77,9.77,9.77,0,TLT
2023-04-10,9.77,9.77,9.77,9.77,0,TLT
2023-04-11,9.77,9.77,9.77,9.77,0,TLT
2023-04-12,9.77,9.77,9.77,9.77,0,TLT
2023-04-13,9.77,9.77,9.77,9.77,1,TLT
2023-04-14,9.77,9.77,9.77,9.77,0,TLT
2023-04-17,11.23,11.23,11.23,11.23,1000,TLT
2023-04-18,11.23,11.23,11.23,11.23,0,TLT
2023-04-19,11.23,11.23,11.23,11.23,0,TLT
2023-04-20,11.23,11.23,11.23,11.23,0,TLT
2023-04-21,11.23,11.23,11.23,11.23,0,TLT
2023-04-24,11.23,11.23,11.23,11.23,0,TLT
2023-04-25,11.23,11.23,11.23,11.23,0,TLT
2023-04-26,11.23,11.23,11.23,11.23,0,TLT
2023-04-27,11.23,11.23,11.23,11.23,0,TLT
2023-04-28,9.6,9.6,9.6,9.6,1000,TLT
2023-05-04,9.6,9.6,9.6,9.6,0,TLT
2023-05-05,9.6,9.6,9.6,9.6,0,TLT
2023-05-08,9.6,9.6,9.6,9.6,1,TLT
2023-05-09,9.6,9.6,9.6,9.6,75,TLT
2023-05-10,10.99,10.99,10.99,10.99,400,TLT
2023-05-11,10.99,10.99,10.99,10.99,25,TLT
2023-05-12,12.21,12.21,12.21,12.21,100,TLT
2023-05-15,12.21,12.21,12.21,12.21,0,TLT
2023-05-16,12.21,12.21,12.21,12.21,0,TLT
2023-05-17,12.21,12.21,12.21,12.21,0,TLT
2023-05-18,14.0,14.0,14.0,14.0,100,TLT
2023-05-19,14.0,14.0,14.0,14.0,0,TLT
2023-05-22,15.38,15.38,15.38,15.38,100,TLT
2023-05-23,15.38,15.38,15.38,15.38,0,TLT
2023-05-24,15.38,15.38,15.38,15.38,0,TLT
2023-05-25,15.38,15.38,15.38,15.38,0,TLT
2023-05-26,13.1,13.1,13.1,13.1,100,TLT
2023-05-29,13.1,13.1,13.1,13.1,0,TLT
2023-05-30,13.1,13.1,13.1,13.1,0,TLT
2023-05-31,13.1,13.1,13.1,13.1,100,TLT
2023-06-01,13.1,13.1,13.1,13.1,7,TLT
2023-06-02,13.1,13.1,13.1,13.1,0,TLT
2023-06-05,13.1,13.1,13.1,13.1,0,TLT
2023-06-06,13.1,13.1,13.1,13.1,0,TLT
2023-06-07,13.1,13.1,13.1,13.1,0,TLT
2023-06-08,13.1,13.1,13.1,13.1,0,TLT
2023-06-09,13.1,13.1,13.1,13.1,0,TLT
2023-06-12,13.1,13.1,13.1,13.1,0,TLT
2023-06-13,13.1,13.1,13.1,13.1,0,TLT
2023-06-14,13.1,13.1,13.1,13.1,0,TLT
2023-06-15,13.1,13.1,13.1,13.1,0,TLT
2023-06-16,13.1,13.1,13.1,13.1,0,TLT
2023-06-19,13.1,13.1,13.1,13.1,3,TLT
2023-06-20,13.1,13.1,13.1,13.1,0,TLT
2023-06-21,13.1,13.1,13.1,13.1,0,TLT
2023-06-22,13.1,13.1,13.1,13.1,0,TLT
2023-06-23,13.1,13.1,13.1,13.1,0,TLT
2023-06-26,13.1,13.1,13.1,13.1,0,TLT
2023-06-27,13.1,13.1,13.1,13.1,0,TLT
2023-06-28,13.1,13.1,13.1,13.1,1,TLT
2023-06-29,13.1,13.1,13.1,13.1,0,TLT
2023-06-30,13.1,13.1,13.1,13.1,74,TLT
2023-07-03,13.1,13.1,13.1,13.1,0,TLT
2023-07-04,13.1,13.1,13.1,13.1,0,TLT
2023-07-05,13.1,13.1,13.1,13.1,0,TLT
2023-07-06,13.1,13.1,13.1,13.1,0,TLT
2023-07-07,13.1,13.1,13.1,13.1,0,TLT
2023-07-10,13.1,13.1,13.1,13.1,0,TLT
2023-07-11,13.1,13.1,13.1,13.1,0,TLT
2023-07-12,13.1,13.1,13.1,13.1,0,TLT
2023-07-13,13.1,13.1,13.1,13.1,0,TLT
2023-07-14,13.1,13.1,13.1,13.1,0,TLT
2023-07-17,13.1,13.1,13.1,13.1,0,TLT
2023-07-18,13.1,13.1,13.1,13.1,0,TLT
2023-07-19,13.1,13.1,13.1,13.1,0,TLT
2023-07-20,13.1,13.1,13.1,13.1,0,TLT
2023-07-21,13.1,13.1,13.1,13.1,0,TLT
2023-07-24,13.1,13.1,13.1,13.1,0,TLT
2023-07-25,13.1,13.1,13.1,13.1,0,TLT
2023-07-26,13.1,13.1,13.1,13.1,0,TLT
2023-07-27,13.1,13.43,13.1,13.1,2500,TLT
2023-07-28,13.19,13.19,13.19,13.19,6,TLT
2023-07-31,13.19,13.19,13.19,13.19,117,TLT
2023-08-01,13.27,13.27,12.21,12.21,6200,TLT
2023-08-02,13.43,13.43,13.43,13.43,100,TLT
2023-08-03,13.43,13.43,12.62,13.43,3600,TLT
2023-08-04,12.62,12.62,12.21,12.21,1400,TLT
2023-08-07,13.35,13.84,13.35,13.51,4600,TLT
2023-08-08,13.67,13.67,12.62,12.62,3701,TLT
2023-08-09,13.42,13.42,11.55,11.55,1500,TLT
2023-08-10,13.96,13.96,13.87,13.96,1200,TLT
2023-08-11,13.96,13.96,13.96,13.96,0,TLT
2023-08-14,13.96,13.96,13.96,13.96,0,TLT
2023-08-15,13.96,13.96,13.96,13.96,76,TLT
2023-08-16,13.96,13.96,13.96,13.96,0,TLT
2023-08-17,13.96,13.96,13.96,13.96,1,TLT
2023-08-18,13.96,13.96,13.96,13.96,0,TLT
2023-08-21,13.96,13.96,13.96,13.96,0,TLT
2023-08-22,13.96,13.96,13.96,13.96,0,TLT
2023-08-23,11.9,11.99,11.9,11.99,300,TLT
2023-08-24,11.9,11.9,11.9,11.9,1,TLT
2023-08-25,12.98,12.98,12.53,12.53,1500,TLT
2023-08-28,12.53,12.53,12.53,12.53,0,TLT
2023-08-29,12.98,12.98,12.98,12.98,100,TLT
2023-08-30,12.98,12.98,12.98,12.98,200,TLT
2023-08-31,12.53,12.53,12.53,12.53,100,TLT
2023-09-05,12.53,12.53,12.53,12.53,0,TLT
2023-09-06,12.53,12.53,12.53,12.53,1600,TLT
2023-09-07,12.53,12.53,12.53,12.53,0,TLT
2023-09-08,13.6,13.6,13.6,13.6,400,TLT
2023-09-11,13.6,13.6,13.6,13.6,0,TLT
2023-09-12,13.6,13.6,13.6,13.6,801,TLT
2023-09-13,13.6,13.6,13.6,13.6,1,TLT
2023-09-14,12.98,12.98,12.98,12.98,500,TLT
2023-09-15,13.42,13.51,13.42,13.51,200,TLT
2023-09-18,13.51,13.51,13.51,13.51,0,TLT
2023-09-19,12.53,12.53,12.53,12.53,500,TLT
2023-09-20,11.19,11.19,11.19,11.19,100,TLT
2023-09-21,12.8,12.8,12.8,12.8,244,TLT
2023-09-22,12.8,12.8,12.8,12.8,101,TLT
2023-09-25,13.42,13.42,13.42,13.42,101,TLT
2023-09-26,13.42,13.42,13.42,13.42,0,TLT
2023-09-27,13.42,13.42,13.42,13.42,0,TLT
2023-09-28,13.42,13.42,13.42,13.42,0,TLT
2023-09-29,13.42,13.42,13.42,13.42,0,TLT
2023-10-02,13.42,13.42,13.42,13.42,0,TLT
2023-10-03,13.42,13.42,13.42,13.42,0,TLT
2023-10-04,13.42,13.42,13.42,13.42,0,TLT
2023-10-05,13.42,13.42,13.42,13.42,0,TLT
2023-10-06,13.42,13.42,13.42,13.42,0,TLT
2023-10-09,13.42,13.42,13.42,13.42,0,TLT
2023-10-10,13.42,13.42,13.42,13.42,57,TLT
2023-10-11,13.42,13.42,13.42,13.42,0,TLT
2023-10-12,13.42,13.42,13.42,13.42,0,TLT
2023-10-13,13.42,13.42,13.42,13.42,18,TLT
2023-10-16,13.16,13.6,12.44,12.44,707,TLT
2023-10-17,12.71,12.71,12.71,12.71,0,TLT
2023-10-18,12.71,12.71,12.71,12.71,100,TLT
2023-10-19,12.53,12.53,12.53,12.53,100,TLT
2023-10-20,12.53,12.53,12.53,12.53,0,TLT
2023-10-23,12.53,12.53,12.53,12.53,0,TLT
2023-10-24,12.53,12.53,12.53,12.53,0,TLT
2023-10-25,12.53,12.53,12.53,12.53,0,TLT
2023-10-26,12.53,12.53,12.53,12.53,100,TLT
2023-10-27,12.53,12.53,12.53,12.53,0,TLT
2023-10-30,10.74,10.92,10.74,10.92,1600,TLT
2023-10-31,10.83,10.83,10.83,10.83,0,TLT
2023-11-01,12.44,12.44,12.44,12.44,800,TLT
2023-11-02,10.92,10.92,10.92,10.92,800,TLT
2023-11-03,12.53,12.53,12.53,12.53,100,TLT
2023-11-06,13.96,13.96,13.96,13.96,100,TLT
2023-11-07,12.53,12.53,12.53,12.53,125,TLT
2023-11-08,14.05,14.05,12.53,12.53,345,TLT
2023-11-09,12.35,12.35,12.35,12.35,600,TLT
2023-11-10,14.05,14.05,14.05,14.05,100,TLT
2023-11-13,12.35,12.35,12.35,12.35,242,TLT
2023-11-14,12.35,12.35,12.35,12.35,0,TLT
2023-11-15,14.14,14.14,14.14,14.14,101,TLT
2023-11-16,12.08,12.08,12.08,12.08,201,TLT
2023-11-17,12.08,12.08,12.08,12.08,0,TLT
2023-11-20,12.08,12.08,12.08,12.08,0,TLT
2023-11-21,12.08,12.08,12.08,12.08,0,TLT
2023-11-22,12.08,12.08,12.08,12.08,0,TLT
2023-11-23,12.08,12.08,12.08,12.08,0,TLT
2023-11-24,12.08,12.08,12.08,12.08,0,TLT
2023-11-27,12.08,12.08,12.08,12.08,0,TLT
2023-11-28,12.08,12.08,12.08,12.08,0,TLT
2023-11-29,12.08,12.08,12.08,12.08,0,TLT
2023-11-30,12.08,12.08,12.08,12.08,0,TLT
2023-12-01,12.08,12.08,12.08,12.08,0,TLT
2023-12-04,12.08,12.08,12.08,12.08,0,TLT
2023-12-05,12.08,12.08,12.08,12.08,0,TLT
2023-12-06,12.08,12.08,12.08,12.08,0,TLT
2023-12-07,12.08,12.08,12.08,12.08,0,TLT
2023-12-08,12.08,12.08,12.08,12.08,0,TLT
2023-12-11,12.08,12.08,12.08,12.08,0,TLT
2023-12-12,11.46,11.63,11.37,11.63,18401,TLT
2023-12-13,11.46,11.46,11.46,11.46,0,TLT
2023-12-14,11.46,11.46,11.46,11.46,5100,TLT
2023-12-15,10.11,11.46,10.11,11.46,300,TLT
2023-12-18,11.01,12.53,11.01,12.53,300,TLT
2023-12-19,11.55,11.55,11.55,11.55,0,TLT
2023-12-20,11.55,11.55,11.55,11.55,0,TLT
2023-12-21,11.55,11.55,11.55,11.55,0,TLT
2023-12-22,11.55,11.55,11.55,11.55,0,TLT
2023-12-25,12.8,12.8,12.8,12.8,100,TLT
2023-12-26,14.23,14.23,14.23,14.23,100,TLT
2023-12-27,14.23,14.23,14.23,14.23,0,TLT
2023-12-28,14.23,14.23,14.23,14.23,0,TLT
2023-12-29,14.23,14.23,14.23,14.23,0,TLT
2024-01-02,14.23,14.23,14.23,14.23,0,TLT
2024-01-03,14.23,14.23,14.23,14.23,0,TLT
2024-01-04,14.23,14.23,14.23,14.23,0,TLT
2024-01-05,14.23,14.23,14.23,14.23,0,TLT
2024-01-08,14.23,14.23,14.23,14.23,0,TLT
2024-01-09,14.23,14.23,14.23,14.23,0,TLT
2024-01-10,14.23,14.23,14.23,14.23,0,TLT
2024-01-11,14.23,14.23,14.23,14.23,0,TLT
2024-01-12,14.23,14.23,14.23,14.23,0,TLT
2024-01-15,14.23,14.23,14.23,14.23,0,TLT
2024-01-16,14.23,14.23,14.23,14.23,0,TLT
2024-01-17,14.23,14.23,14.23,14.23,0,TLT
2024-01-18,14.23,14.23,14.23,14.23,0,TLT
2024-01-19,14.23,14.23,14.23,14.23,0,TLT
2024-01-22,14.23,14.23,14.23,14.23,0,TLT
2024-01-23,14.23,14.23,14.23,14.23,0,TLT
2024-01-24,12.17,12.17,12.17,12.17,500,TLT
2024-01-25,12.17,12.17,12.17,12.17,0,TLT
2024-01-26,12.17,12.17,12.17,12.17,1,TLT
2024-01-29,12.17,12.17,12.17,12.17,0,TLT
2024-01-30,12.17,12.17,12.17,12.17,0,TLT
2024-01-31,12.17,12.17,12.17,12.17,0,TLT
2024-02-01,12.17,12.17,12.17,12.17,0,TLT
2024-02-02,12.17,12.17,12.17,12.17,0,TLT
2024-02-05,12.17,12.17,12.17,12.17,0,TLT
2024-02-06,12.17,12.17,12.17,12.17,0,TLT
2024-02-07,12.17,12.17,12.17,12.17,0,TLT
2024-02-15,12.17,12.17,12.17,12.17,0,TLT
2024-02-16,12.17,12.17,12.17,12.17,0,TLT
2024-02-19,13.96,13.96,13.96,13.96,100,TLT
2024-02-20,13.96,13.96,13.96,13.96,0,TLT
2024-02-21,13.96,13.96,13.96,13.96,2,TLT
2024-02-22,13.96,13.96,13.96,13.96,0,TLT
2024-02-23,13.96,13.96,13.96,13.96,0,TLT
2024-02-26,13.96,13.96,13.96,13.96,0,TLT
2024-02-27,13.96,13.96,13.96,13.96,0,TLT
2024-02-28,13.96,13.96,13.96,13.96,0,TLT
2024-02-29,13.96,13.96,13.96,13.96,0,TLT
2024-03-01,11.9,12.44,11.9,12.44,500,TLT
2024-03-04,12.08,12.08,12.08,12.08,0,TLT
2024-03-05,12.08,12.08,12.08,12.08,2,TLT
2024-03-06,10.74,10.92,10.74,10.83,1100,TLT
2024-03-07,10.83,10.83,10.83,10.83,200,TLT
2024-03-08,11.28,11.28,11.28,11.28,900,TLT
2024-03-11,11.28,11.28,11.28,11.28,0,TLT
2024-03-12,11.99,11.99,11.55,11.55,500,TLT
2024-03-13,11.63,11.63,11.63,11.63,1,TLT
2024-03-14,11.46,11.46,11.46,11.46,201,TLT
2024-03-15,11.46,11.46,11.46,11.46,288,TLT
2024-03-18,11.46,11.46,11.46,11.46,0,TLT
2024-03-19,10.74,11.1,9.93,11.1,5500,TLT
2024-03-20,12.62,12.62,11.63,11.63,200,TLT
2024-03-21,13.96,13.96,12.17,12.17,1604,TLT
2024-03-22,12.26,12.26,12.26,12.26,0,TLT
2024-03-25,12.26,12.26,12.26,12.26,0,TLT
2024-03-26,12.26,12.26,12.26,12.26,0,TLT
2024-03-27,14.05,14.05,14.05,14.05,196,TLT
2024-03-28,11.99,11.99,11.99,11.99,100,TLT
2024-03-29,11.99,13.42,11.99,13.42,300,TLT
2024-04-01,12.44,12.44,12.44,12.44,0,TLT
2024-04-02,12.44,12.44,12.44,12.44,0,TLT
2024-04-03,12.44,12.44,12.44,12.44,0,TLT
2024-04-04,12.44,12.44,12.44,12.44,0,TLT
2024-04-05,12.44,12.44,12.44,12.44,0,TLT
2024-04-08,12.44,12.44,12.44,12.44,91,TLT
2024-04-09,12.44,12.44,12.44,12.44,0,TLT
2024-04-10,12.44,12.44,12.44,12.44,0,TLT
2024-04-11,12.44,12.44,12.44,12.44,0,TLT
2024-04-12,12.44,12.44,12.44,12.44,0,TLT
2024-04-15,12.44,12.44,12.44,12.44,0,TLT
2024-04-16,12.44,12.44,12.44,12.44,0,TLT
2024-04-17,12.44,12.44,12.44,12.44,0,TLT
2024-04-19,12.44,12.44,12.44,12.44,0,TLT
2024-04-22,12.44,12.44,12.44,12.44,0,TLT
2024-04-23,12.44,12.44,12.44,12.44,0,TLT
2024-04-24,12.44,12.44,12.44,12.44,0,TLT
2024-04-25,12.44,12.44,12.44,12.44,0,TLT
2024-04-26,12.44,12.44,12.44,12.44,0,TLT
2024-05-02,12.44,12.44,12.44,12.44,0,TLT
2024-05-03,10.74,10.74,10.74,10.74,100,TLT
2024-05-06,10.74,10.74,10.74,10.74,0,TLT
2024-05-07,12.35,12.35,11.28,11.28,607,TLT
2024-05-08,11.46,11.46,11.46,11.46,0,TLT
2024-05-09,11.46,11.46,11.46,11.46,0,TLT
2024-05-10,11.46,11.46,11.46,11.46,0,TLT
2024-05-13,11.46,11.46,11.46,11.46,0,TLT
2024-05-14,11.46,11.46,11.46,11.46,0,TLT
2024-05-15,11.46,11.46,11.46,11.46,0,TLT
2024-05-16,9.84,9.84,9.84,9.84,107,TLT
2024-05-17,11.28,11.28,11.28,11.28,305,TLT
2024-05-20,11.46,11.46,11.46,11.46,742,TLT
2024-05-21,13.07,13.07,13.07,13.07,100,TLT
2024-05-22,13.07,13.07,13.07,13.07,0,TLT
2024-05-23,11.46,11.46,11.46,11.46,4000,TLT
2024-05-24,13.07,13.07,13.07,13.07,100,TLT
2024-05-27,13.07,13.07,13.07,13.07,0,TLT
2024-05-28,13.07,13.07,13.07,13.07,0,TLT
2024-05-29,14.86,14.86,14.86,14.86,100,TLT
2024-05-30,12.71,12.71,12.71,12.71,110,TLT
2024-05-31,12.71,12.71,12.71,12.71,0,TLT
2024-06-03,12.71,12.71,12.71,12.71,0,TLT
2024-06-04,12.71,12.71,12.71,12.71,0,TLT
2024-06-05,12.71,12.71,12.71,12.71,0,TLT
2024-06-06,12.71,12.71,12.71,12.71,0,TLT
2024-06-07,14.59,14.59,14.59,14.59,124,TLT
2024-06-10,14.59,14.59,14.59,14.59,0,TLT
2024-06-11,12.44,15.21,12.44,15.21,29600,TLT
2024-06-12,15.13,15.66,13.69,15.66,34400,TLT
2024-06-13,17.54,17.54,17.54,17.54,100,TLT
2024-06-14,20.14,20.14,20.14,20.14,27000,TLT
2024-06-17,23.09,23.09,20.14,20.14,300,TLT
2024-06-18,24.25,24.25,17.99,17.99,1000,TLT
2024-06-19,21.75,21.75,21.75,21.75,100,TLT
2024-06-20,24.97,24.97,24.97,24.97,107,TLT
2024-06-21,28.46,28.64,21.48,26.85,14601,TLT
2024-06-24,27.74,27.74,27.74,27.74,100,TLT
2024-06-25,27.74,27.74,27.74,27.74,0,TLT
2024-06-26,27.74,27.74,27.74,27.74,0,TLT
2024-06-27,31.86,31.86,23.63,23.63,306,TLT
2024-06-28,31.86,31.86,23.63,23.63,301,TLT
2024-07-01,28.64,28.64,23.63,23.63,1100,TLT
2024-07-02,30.88,30.88,22.82,22.82,312,TLT
2024-07-03,27.74,28.19,24.16,24.16,1200,TLT
2024-07-04,25.51,25.51,25.51,25.51,1,TLT
2024-07-05,25.51,25.51,25.51,25.51,6,TLT
2024-07-08,25.51,29.27,21.75,21.75,1300,TLT
2024-07-09,27.66,27.66,20.5,20.5,1001,TLT
2024-07-10,21.21,21.21,21.21,21.21,0,TLT
2024-07-11,23.18,23.18,23.18,23.18,101,TLT
2024-07-12,26.58,26.58,19.78,19.78,4000,TLT
2024-07-15,20.32,20.32,20.32,20.32,0,TLT
2024-07-16,20.32,20.32,20.32,20.32,0,TLT
2024-07-17,17.54,17.54,17.27,17.27,1400,TLT
2024-07-18,19.51,19.51,19.51,19.51,107,TLT
2024-07-19,19.51,19.51,19.51,19.51,31,TLT
2024-07-22,22.37,22.37,17.0,17.0,600,TLT
2024-07-23,20.58,20.58,15.21,15.21,10403,TLT
2024-07-24,17.63,17.63,13.16,13.16,12500,TLT
2024-07-25,15.21,15.21,15.21,15.21,1000,TLT
2024-07-26,17.34,17.34,13.09,13.09,11900,TLT
2024-07-29,15.03,15.12,14.94,15.12,7000,TLT
2024-07-30,17.15,17.24,16.87,16.87,2705,TLT
2024-07-31,18.81,18.81,18.81,18.81,105,TLT
2024-08-01,19.27,19.27,19.27,19.27,100,TLT
2024-08-02,18.9,18.9,16.41,16.41,200,TLT
2024-08-05,16.97,16.97,16.97,16.97,3700,TLT
2024-08-06,16.97,16.97,16.97,16.97,0,TLT
2024-08-07,19.46,19.46,16.78,16.78,1900,TLT
2024-08-08,16.97,16.97,16.97,16.97,0,TLT
2024-08-09,16.97,16.97,16.97,16.97,0,TLT
2024-08-12,19.46,19.46,19.46,19.46,100,TLT
2024-08-13,22.31,22.31,17.24,17.24,341,TLT
